0.6313,0.6778,-0.0981,-0.6313,-1.2082,-0.9318,-1.4993,-0,12.8169,4.4942,14.4548,2.5261,0
0.6303,0.6795,-0.098,-0.6303,-1.2082,-0.9399,-1.4977,-0,12.8722,4.4662,14.4939,2.5144,0
0.6293,0.6812,-0.0978,-0.6293,-1.2082,-0.9479,-1.496,-0,12.9275,4.4384,14.5329,2.5028,0
0.6283,0.6829,-0.0977,-0.6283,-1.2082,-0.9561,-1.4942,-0,12.9827,4.4108,14.5719,2.4914,0
0.6273,0.6847,-0.0976,-0.6273,-1.2082,-0.9642,-1.4923,-0,13.0378,4.3833,14.6109,2.48,0
0.6263,0.6864,-0.0974,-0.6263,-1.2082,-0.9724,-1.4903,-0,13.0927,4.356,14.6497,2.4688,0
0.6253,0.688,-0.0973,-0.6253,-1.2082,-0.9806,-1.4882,-0,13.1475,4.3289,14.6886,2.4576,0
0.6243,0.6897,-0.0972,-0.6243,-1.2082,-0.9889,-1.486,-0,13.2022,4.3019,14.7273,2.4466,0
0.6233,0.6914,-0.097,-0.6233,-1.2082,-0.9972,-1.4837,-0,13.2568,4.2751,14.7661,2.4357,0
0.6224,0.6931,-0.0969,-0.6224,-1.2082,-1.0055,-1.4813,-0,13.3112,4.2486,14.8047,2.4249,0
0.6214,0.6948,-0.0968,-0.6214,-1.2082,-1.0138,-1.4789,-0,13.3655,4.2221,14.8433,2.4142,0
0.6204,0.6964,-0.0966,-0.6204,-1.2082,-1.0222,-1.4763,-0,13.4196,4.1959,14.8818,2.4036,0
0.6195,0.6981,-0.0965,-0.6195,-1.2082,-1.0306,-1.4737,-0,13.4736,4.1698,14.9202,2.3931,0
0.6185,0.6998,-0.0964,-0.6185,-1.2082,-1.039,-1.471,-0,13.5275,4.144,14.9586,2.3827,0
0.6176,0.7014,-0.0963,-0.6176,-1.2082,-1.0474,-1.4682,-0,13.5811,4.1183,14.9968,2.3724,0
0.6166,0.7031,-0.0961,-0.6166,-1.2082,-1.0559,-1.4654,-0,13.6347,4.0928,15.035,2.3623,0
0.6157,0.7047,-0.096,-0.6157,-1.2082,-1.0643,-1.4624,-0,13.688,4.0675,15.0731,2.3522,0
0.6147,0.7064,-0.0959,-0.6147,-1.2082,-1.0728,-1.4594,-0,13.7412,4.0423,15.1111,2.3423,0
0.6138,0.708,-0.0957,-0.6138,-1.2082,-1.0813,-1.4563,-0,13.7942,4.0174,15.149,2.3324,0
0.6129,0.7096,-0.0956,-0.6129,-1.2082,-1.0898,-1.4531,-0,13.847,3.9926,15.1868,2.3227,0
0.612,0.7112,-0.0955,-0.612,-1.2082,-1.0983,-1.4498,-0,13.8996,3.9681,15.2244,2.3131,0
0.611,0.7128,-0.0954,-0.611,-1.2082,-1.1068,-1.4465,-0,13.952,3.9437,15.262,2.3036,0
0.6101,0.7144,-0.0952,-0.6101,-1.2082,-1.1153,-1.4431,-0,14.0043,3.9195,15.2994,2.2942,0
0.6092,0.716,-0.0951,-0.6092,-1.2082,-1.1238,-1.4397,-0,14.0563,3.8955,15.3368,2.2849,0
0.6083,0.7176,-0.095,-0.6083,-1.2082,-1.1324,-1.4361,-0,14.1081,3.8717,15.374,2.2757,0
0.6074,0.7192,-0.0949,-0.6074,-1.2082,-1.1409,-1.4325,-0,14.1597,3.8481,15.411,2.2666,0
0.6065,0.7208,-0.0947,-0.6065,-1.2082,-1.1494,-1.4288,-0,14.211,3.8247,15.4479,2.2577,0
0.6056,0.7224,-0.0946,-0.6056,-1.2082,-1.1579,-1.4251,-0,14.2621,3.8015,15.4847,2.2488,0
0.6048,0.7239,-0.0945,-0.6048,-1.2082,-1.1664,-1.4213,-0,14.313,3.7786,15.5213,2.2401,0
0.6039,0.7255,-0.0944,-0.6039,-1.2082,-1.1749,-1.4175,-0,14.3636,3.7558,15.5578,2.2314,0
0.603,0.727,-0.0943,-0.603,-1.2082,-1.1834,-1.4136,-0,14.414,3.7332,15.5941,2.2229,0
0.6022,0.7285,-0.0942,-0.6022,-1.2082,-1.1919,-1.4096,-0,14.4641,3.7108,15.6303,2.2145,0
0.6013,0.7301,-0.094,-0.6013,-1.2082,-1.2004,-1.4056,-0,14.5139,3.6886,15.6663,2.2062,0
0.6005,0.7316,-0.0939,-0.6005,-1.2082,-1.2088,-1.4015,-0,14.5635,3.6667,15.7021,2.198,0
0.5996,0.7331,-0.0938,-0.5996,-1.2082,-1.2172,-1.3974,-0,14.6127,3.6449,15.7377,2.1899,0
0.5988,0.7346,-0.0937,-0.5988,-1.2082,-1.2256,-1.3932,-0,14.6617,3.6234,15.7731,2.1819,0
0.598,0.7361,-0.0936,-0.598,-1.2082,-1.234,-1.389,-0,14.7104,3.6021,15.8083,2.174,0
0.5971,0.7376,-0.0935,-0.5971,-1.2082,-1.2424,-1.3847,-0,14.7587,3.581,15.8433,2.1663,0
0.5963,0.739,-0.0933,-0.5963,-1.2082,-1.2507,-1.3804,-0,14.8067,3.5602,15.8781,2.1586,0
0.5955,0.7405,-0.0932,-0.5955,-1.2082,-1.259,-1.3761,-0,14.8544,3.5395,15.9127,2.1511,0
0.5947,0.7419,-0.0931,-0.5947,-1.2082,-1.2672,-1.3717,-0,14.9018,3.5191,15.9471,2.1437,0
0.5939,0.7434,-0.093,-0.5939,-1.2082,-1.2755,-1.3673,-0,14.9488,3.4989,15.9812,2.1364,0
0.5931,0.7448,-0.0929,-0.5931,-1.2082,-1.2837,-1.3628,-0,14.9954,3.4789,16.0151,2.1292,0
0.5923,0.7462,-0.0928,-0.5923,-1.2082,-1.2918,-1.3584,-0,15.0417,3.4592,16.0487,2.1221,0
0.5916,0.7476,-0.0927,-0.5916,-1.2082,-1.2999,-1.3539,-0,15.0876,3.4397,16.0821,2.1151,0
0.5908,0.749,-0.0926,-0.5908,-1.2082,-1.308,-1.3493,-0,15.1331,3.4205,16.1152,2.1082,0
0.59,0.7504,-0.0925,-0.59,-1.2082,-1.316,-1.3448,-0,15.1782,3.4014,16.148,2.1015,0
0.5893,0.7517,-0.0924,-0.5893,-1.2082,-1.3239,-1.3402,-0,15.2229,3.3827,16.1806,2.0948,0
0.5886,0.7531,-0.0923,-0.5886,-1.2082,-1.3318,-1.3356,-0,15.2671,3.3641,16.2128,2.0883,0
0.5878,0.7544,-0.0922,-0.5878,-1.2082,-1.3397,-1.331,-0,15.3109,3.3459,16.2448,2.0819,0
0.5871,0.7557,-0.0921,-0.5871,-1.2082,-1.3475,-1.3264,-0,15.3543,3.3278,16.2764,2.0756,0
0.5864,0.757,-0.092,-0.5864,-1.2082,-1.3552,-1.3218,-0,15.3972,3.3101,16.3077,2.0694,0
0.5857,0.7583,-0.0919,-0.5857,-1.2082,-1.3629,-1.3171,-0,15.4396,3.2925,16.3387,2.0633,0
0.585,0.7596,-0.0918,-0.585,-1.2082,-1.3705,-1.3125,-0,15.4816,3.2753,16.3694,2.0573,0
0.5843,0.7609,-0.0917,-0.5843,-1.2082,-1.378,-1.3078,-0,15.523,3.2583,16.3997,2.0515,0
0.5836,0.7621,-0.0916,-0.5836,-1.2082,-1.3855,-1.3032,-0,15.564,3.2416,16.4296,2.0458,0
0.5829,0.7633,-0.0915,-0.5829,-1.2082,-1.3929,-1.2986,-0,15.6044,3.2251,16.4592,2.0401,0
0.5823,0.7646,-0.0914,-0.5823,-1.2082,-1.4002,-1.294,-0,15.6443,3.2089,16.4884,2.0346,0
0.5816,0.7658,-0.0913,-0.5816,-1.2082,-1.4074,-1.2894,-0,15.6836,3.193,16.5172,2.0292,0
0.581,0.7669,-0.0912,-0.581,-1.2082,-1.4145,-1.2848,-0,15.7223,3.1774,16.5456,2.024,0
0.5804,0.7681,-0.0911,-0.5804,-1.2082,-1.4215,-1.2802,-0,15.7605,3.162,16.5736,2.0188,0
0.5798,0.7692,-0.0911,-0.5798,-1.2082,-1.4285,-1.2757,-0,15.7981,3.147,16.6012,2.0137,0
0.5791,0.7704,-0.091,-0.5791,-1.2082,-1.4353,-1.2712,-0,15.835,3.1322,16.6283,2.0088,0
0.5786,0.7715,-0.0909,-0.5786,-1.2082,-1.4421,-1.2667,-0,15.8714,3.1178,16.655,2.004,0
0.578,0.7725,-0.0908,-0.578,-1.2082,-1.4487,-1.2623,-0,15.907,3.1036,16.6812,1.9993,0
0.5774,0.7736,-0.0907,-0.5774,-1.2082,-1.4552,-1.2579,-0,15.9421,3.0897,16.7069,1.9947,0
0.5768,0.7747,-0.0906,-0.5768,-1.2082,-1.4617,-1.2535,-0,15.9764,3.0762,16.7322,1.9903,0
0.5763,0.7757,-0.0906,-0.5763,-1.2082,-1.468,-1.2492,-0,16.0101,3.0629,16.7569,1.9859,0
0.5757,0.7767,-0.0905,-0.5757,-1.2082,-1.4742,-1.245,-0,16.0431,3.05,16.7812,1.9817,0
0.5752,0.7777,-0.0904,-0.5752,-1.2082,-1.4802,-1.2408,-0,16.0753,3.0373,16.8049,1.9776,0
0.5747,0.7786,-0.0903,-0.5747,-1.2082,-1.4862,-1.2367,-0,16.1068,3.025,16.8281,1.9736,0
0.5742,0.7795,-0.0903,-0.5742,-1.2082,-1.492,-1.2326,-0,16.1376,3.0131,16.8508,1.9697,0
0.5737,0.7805,-0.0902,-0.5737,-1.2082,-1.4977,-1.2286,-0,16.1676,3.0014,16.8729,1.966,0
0.5732,0.7813,-0.0901,-0.5732,-1.2082,-1.5032,-1.2247,-0,16.1968,2.9901,16.8944,1.9623,0
0.5728,0.7822,-0.0901,-0.5728,-1.2082,-1.5086,-1.2209,-0,16.2252,2.9791,16.9153,1.9588,0
0.5723,0.783,-0.09,-0.5723,-1.2082,-1.5139,-1.2171,-0,16.2528,2.9685,16.9357,1.9554,0
0.5719,0.7839,-0.09,-0.5719,-1.2082,-1.519,-1.2134,-0,16.2796,2.9582,16.9555,1.9521,0
0.5715,0.7846,-0.0899,-0.5715,-1.2082,-1.5239,-1.2099,-0,16.3055,2.9482,16.9746,1.949,0
0.5711,0.7854,-0.0898,-0.5711,-1.2082,-1.5287,-1.2064,-0,16.3306,2.9386,16.9931,1.9459,0
0.5707,0.7861,-0.0898,-0.5707,-1.2082,-1.5334,-1.203,-0,16.3548,2.9293,17.011,1.943,0
0.5703,0.7868,-0.0897,-0.5703,-1.2082,-1.5379,-1.1997,-0,16.3782,2.9204,17.0282,1.9402,0
0.5699,0.7875,-0.0897,-0.5699,-1.2082,-1.5422,-1.1965,-0,16.4006,2.9119,17.0448,1.9375,0
0.5696,0.7882,-0.0896,-0.5696,-1.2082,-1.5463,-1.1935,-0,16.4222,2.9037,17.0608,1.935,0
0.5693,0.7888,-0.0896,-0.5693,-1.2082,-1.5503,-1.1905,-0,16.4428,2.8959,17.076,1.9325,0
0.5689,0.7894,-0.0895,-0.5689,-1.2082,-1.5541,-1.1877,-0,16.4626,2.8884,17.0906,1.9302,0
0.5686,0.79,-0.0895,-0.5686,-1.2082,-1.5578,-1.185,-0,16.4814,2.8813,17.1045,1.928,0
0.5684,0.7905,-0.0895,-0.5684,-1.2082,-1.5612,-1.1824,-0,16.4993,2.8745,17.1178,1.9259,0
0.5681,0.791,-0.0894,-0.5681,-1.2082,-1.5645,-1.1799,-0,16.5162,2.8681,17.1303,1.9239,0
0.5678,0.7915,-0.0894,-0.5678,-1.2082,-1.5676,-1.1776,-0,16.5323,2.8621,17.1422,1.922,0
0.5676,0.792,-0.0894,-0.5676,-1.2082,-1.5706,-1.1753,-0,16.5474,2.8564,17.1533,1.9203,0
0.5674,0.7924,-0.0893,-0.5674,-1.2082,-1.5733,-1.1732,-0,16.5615,2.8511,17.1638,1.9187,0
0.5671,0.7928,-0.0893,-0.5671,-1.2082,-1.5759,-1.1713,-0,16.5747,2.8461,17.1736,1.9171,0
0.567,0.7932,-0.0893,-0.567,-1.2082,-1.5783,-1.1695,-0,16.587,2.8415,17.1827,1.9157,0
0.5668,0.7935,-0.0892,-0.5668,-1.2082,-1.5805,-1.1678,-0,16.5984,2.8373,17.1911,1.9144,0
0.5666,0.7938,-0.0892,-0.5666,-1.2082,-1.5826,-1.1662,-0,16.6089,2.8334,17.1989,1.9132,0
0.5664,0.7941,-0.0892,-0.5664,-1.2082,-1.5844,-1.1648,-0,16.6185,2.8298,17.206,1.9121,0
0.5663,0.7944,-0.0892,-0.5663,-1.2082,-1.5861,-1.1635,-0,16.6271,2.8266,17.2124,1.9111,0
0.5662,0.7946,-0.0892,-0.5662,-1.2082,-1.5877,-1.1623,-0,16.6349,2.8237,17.2182,1.9103,0
0.5661,0.7948,-0.0891,-0.5661,-1.2082,-1.589,-1.1613,-0,16.6419,2.8211,17.2233,1.9095,0
0.566,0.795,-0.0891,-0.566,-1.2082,-1.5902,-1.1603,-0,16.648,2.8188,17.2278,1.9088,0
0.5659,0.7952,-0.0891,-0.5659,-1.2082,-1.5912,-1.1595,-0,16.6533,2.8168,17.2318,1.9082,0
0.5658,0.7953,-0.0891,-0.5658,-1.2082,-1.5921,-1.1589,-0,16.6578,2.8152,17.2351,1.9077,0
0.5658,0.7954,-0.0891,-0.5658,-1.2082,-1.5929,-1.1583,-0,16.6615,2.8138,17.2378,1.9073,0
0.5657,0.7955,-0.0891,-0.5657,-1.2082,-1.5934,-1.1579,-0,16.6644,2.8127,17.24,1.9069,0
0.5657,0.7956,-0.0891,-0.5657,-1.2082,-1.5939,-1.1575,-0,16.6667,2.8119,17.2417,1.9067,0
0.5657,0.7956,-0.0891,-0.5657,-1.2082,-1.5942,-1.1573,-0,16.6682,2.8113,17.2428,1.9065,0
0.5656,0.7957,-0.0891,-0.5656,-1.2082,-1.5943,-1.1571,-0,16.6691,2.8109,17.2435,1.9064,0
0.5656,0.7957,-0.0891,-0.5656,-1.2082,-1.5944,-1.1571,-0,16.6694,2.8109,17.2437,1.9064,0
0.5656,0.7957,-0.0891,-0.5656,-1.2082,-1.5943,-1.1572,-0,16.669,2.811,17.2435,1.9064,0
0.5657,0.7956,-0.0891,-0.5657,-1.2082,-1.5941,-1.1573,-0,16.6681,2.8113,17.2428,1.9065,0
0.5657,0.7956,-0.0891,-0.5657,-1.2082,-1.5939,-1.1575,-0,16.6667,2.8118,17.2417,1.9067,0
0.5657,0.7955,-0.0891,-0.5657,-1.2082,-1.5935,-1.1578,-0,16.6648,2.8126,17.2403,1.9069,0
0.5657,0.7955,-0.0891,-0.5657,-1.2082,-1.593,-1.1582,-0,16.6624,2.8134,17.2386,1.9072,0
0.5658,0.7954,-0.0891,-0.5658,-1.2082,-1.5925,-1.1586,-0,16.6597,2.8145,17.2365,1.9075,0
0.5658,0.7953,-0.0891,-0.5658,-1.2082,-1.5918,-1.1591,-0,16.6565,2.8156,17.2342,1.9078,0
0.5659,0.7952,-0.0891,-0.5659,-1.2082,-1.5912,-1.1596,-0,16.653,2.8169,17.2316,1.9082,0
0.566,0.7951,-0.0891,-0.566,-1.2082,-1.5904,-1.1602,-0,16.6493,2.8184,17.2288,1.9087,0
0.566,0.7949,-0.0891,-0.566,-1.2082,-1.5896,-1.1608,-0,16.6452,2.8199,17.2258,1.9091,0
0.5661,0.7948,-0.0891,-0.5661,-1.2082,-1.5888,-1.1614,-0,16.641,2.8214,17.2227,1.9096,0
0.5662,0.7947,-0.0891,-0.5662,-1.2082,-1.5879,-1.1621,-0,16.6366,2.8231,17.2194,1.9101,0
0.5662,0.7945,-0.0892,-0.5662,-1.2082,-1.587,-1.1627,-0,16.632,2.8248,17.216,1.9106,0
0.5663,0.7944,-0.0892,-0.5663,-1.2082,-1.5861,-1.1634,-0,16.6274,2.8265,17.2126,1.9111,0
0.5664,0.7943,-0.0892,-0.5664,-1.2082,-1.5852,-1.1641,-0,16.6227,2.8283,17.2091,1.9117,0
0.5665,0.7941,-0.0892,-0.5665,-1.2082,-1.5843,-1.1648,-0,16.618,2.83,17.2057,1.9122,0
0.5665,0.794,-0.0892,-0.5665,-1.2082,-1.5834,-1.1655,-0,16.6134,2.8317,17.2023,1.9127,0
0.5666,0.7938,-0.0892,-0.5666,-1.2082,-1.5825,-1.1662,-0,16.6089,2.8334,17.1989,1.9133,0
0.5667,0.7937,-0.0892,-0.5667,-1.2082,-1.5816,-1.1669,-0,16.6045,2.8351,17.1956,1.9138,0
0.5667,0.7936,-0.0892,-0.5667,-1.2082,-1.5808,-1.1675,-0,16.6002,2.8367,17.1925,1.9142,0
0.5668,0.7935,-0.0892,-0.5668,-1.2082,-1.58,-1.1681,-0,16.5962,2.8382,17.1895,1.9147,0
0.5669,0.7933,-0.0892,-0.5669,-1.2082,-1.5793,-1.1687,-0,16.5925,2.8396,17.1867,1.9151,0
0.5669,0.7932,-0.0893,-0.5669,-1.2082,-1.5786,-1.1692,-0,16.589,2.8409,17.1842,1.9155,0
0.567,0.7931,-0.0893,-0.567,-1.2082,-1.578,-1.1696,-0,16.5859,2.842,17.1819,1.9159,0
0.567,0.7931,-0.0893,-0.567,-1.2082,-1.5775,-1.17,-0,16.5831,2.8431,17.1798,1.9162,1
0.5671,0.793,-0.0893,-0.5671,-1.2082,-1.577,-1.1704,-0,16.5806,2.844,17.178,1.9165,1
0.5671,0.7929,-0.0893,-0.5671,-1.2082,-1.5765,-1.1708,-0,16.5784,2.8448,17.1763,1.9167,1
0.5671,0.7929,-0.0893,-0.5671,-1.2082,-1.5761,-1.1711,-0,16.5764,2.8456,17.1748,1.917,1
0.5672,0.7928,-0.0893,-0.5672,-1.2082,-1.5758,-1.1713,-0,16.5746,2.8463,17.1735,1.9172,1
0.5672,0.7927,-0.0893,-0.5672,-1.2082,-1.5755,-1.1716,-0,16.5729,2.8469,17.1723,1.9174,1
0.5672,0.7927,-0.0893,-0.5672,-1.2082,-1.5752,-1.1718,-0,16.5715,2.8474,17.1712,1.9175,1
0.5672,0.7927,-0.0893,-0.5672,-1.2082,-1.5749,-1.172,-0,16.5702,2.8479,17.1702,1.9177,1
0.5672,0.7926,-0.0893,-0.5672,-1.2082,-1.5747,-1.1721,-0,16.569,2.8484,17.1694,1.9178,1
0.5673,0.7926,-0.0893,-0.5673,-1.2082,-1.5745,-1.1723,-0,16.5679,2.8488,17.1686,1.918,1
0.5673,0.7926,-0.0893,-0.5673,-1.2082,-1.5743,-1.1724,-0,16.567,2.8491,17.1679,1.9181,1
0.5673,0.7925,-0.0893,-0.5673,-1.2082,-1.5741,-1.1726,-0,16.5661,2.8494,17.1673,1.9182,1
0.5673,0.7925,-0.0893,-0.5673,-1.2082,-1.574,-1.1727,-0,16.5654,2.8497,17.1667,1.9182,1
0.5673,0.7925,-0.0893,-0.5673,-1.2082,-1.5739,-1.1728,-0,16.5647,2.85,17.1662,1.9183,1
0.5673,0.7925,-0.0893,-0.5673,-1.2082,-1.5737,-1.1729,-0,16.5641,2.8502,17.1657,1.9184,1
0.5673,0.7925,-0.0893,-0.5673,-1.2082,-1.5736,-1.173,-0,16.5635,2.8504,17.1653,1.9185,1
0.5673,0.7924,-0.0893,-0.5673,-1.2082,-1.5735,-1.173,-0,16.563,2.8506,17.1649,1.9185,1
0.5673,0.7924,-0.0893,-0.5673,-1.2082,-1.5734,-1.1731,-0,16.5626,2.8508,17.1646,1.9186,1
0.5674,0.7924,-0.0893,-0.5674,-1.2082,-1.5734,-1.1732,-0,16.5622,2.8509,17.1643,1.9186,1
0.5674,0.7924,-0.0893,-0.5674,-1.2082,-1.5733,-1.1732,-0,16.5618,2.8511,17.164,1.9187,1
0.5674,0.7924,-0.0893,-0.5674,-1.2082,-1.5732,-1.1733,-0,16.5615,2.8512,17.1638,1.9187,1
0.5674,0.7924,-0.0893,-0.5674,-1.2082,-1.5732,-1.1733,-0,16.5612,2.8513,17.1636,1.9187,1
0.5674,0.7924,-0.0893,-0.5674,-1.2082,-1.5731,-1.1733,-0,16.5609,2.8514,17.1634,1.9188,1
0.5674,0.7924,-0.0893,-0.5674,-1.2082,-1.5731,-1.1734,-0,16.5607,2.8515,17.1632,1.9188,1
0.5674,0.7924,-0.0893,-0.5674,-1.2082,-1.573,-1.1734,-0,16.5605,2.8516,17.1631,1.9188,1
0.5674,0.7924,-0.0893,-0.5674,-1.2082,-1.573,-1.1734,-0,16.5603,2.8516,17.1629,1.9188,1
0.5674,0.7924,-0.0893,-0.5674,-1.2082,-1.573,-1.1735,-0,16.5601,2.8517,17.1628,1.9189,1
0.5674,0.7924,-0.0893,-0.5674,-1.2082,-1.5729,-1.1735,-0,16.5599,2.8518,17.1627,1.9189,1
0.5674,0.7924,-0.0893,-0.5674,-1.2082,-1.5729,-1.1735,-0,16.5598,2.8518,17.1626,1.9189,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5729,-1.1735,-0,16.5597,2.8519,17.1625,1.9189,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5729,-1.1735,-0,16.5596,2.8519,17.1624,1.9189,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5728,-1.1735,-0,16.5595,2.8519,17.1623,1.9189,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5728,-1.1736,-0,16.5594,2.852,17.1623,1.9189,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5728,-1.1736,-0,16.5593,2.852,17.1622,1.9189,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5728,-1.1736,-0,16.5592,2.852,17.1621,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5728,-1.1736,-0,16.5592,2.852,17.1621,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5728,-1.1736,-0,16.5591,2.8521,17.1621,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5728,-1.1736,-0,16.5591,2.8521,17.162,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5728,-1.1736,-0,16.559,2.8521,17.162,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1736,-0,16.559,2.8521,17.1619,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1736,-0,16.5589,2.8521,17.1619,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1736,-0,16.5589,2.8522,17.1619,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1736,-0,16.5589,2.8522,17.1619,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1736,-0,16.5588,2.8522,17.1619,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1736,-0,16.5588,2.8522,17.1618,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1736,-0,16.5588,2.8522,17.1618,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5588,2.8522,17.1618,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5587,2.8522,17.1618,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5587,2.8522,17.1618,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5587,2.8522,17.1618,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5587,2.8522,17.1618,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5587,2.8522,17.1617,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5587,2.8522,17.1617,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5587,2.8522,17.1617,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5587,2.8522,17.1617,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5587,2.8522,17.1617,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5586,2.8522,17.1617,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5586,2.8522,17.1617,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5586,2.8522,17.1617,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5586,2.8523,17.1617,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5586,2.8523,17.1617,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5586,2.8523,17.1617,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5586,2.8523,17.1617,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5728,-1.1736,-0,16.5592,2.852,17.1621,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5728,-1.1736,-0,16.5591,2.8521,17.1621,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1736,-0,16.559,2.8521,17.162,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5727,-1.1737,-0,16.5587,2.8522,17.1618,1.919,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5726,-1.1737,-0,16.5582,2.8524,17.1614,1.9191,1
0.5674,0.7923,-0.0893,-0.5674,-1.2082,-1.5724,-1.1739,-0,16.5574,2.8527,17.1608,1.9192,1
0.5674,0.7922,-0.0893,-0.5674,-1.2082,-1.5722,-1.174,-0,16.5563,2.8531,17.16,1.9193,1
0.5675,0.7922,-0.0893,-0.5675,-1.2082,-1.5719,-1.1742,-0,16.5547,2.8537,17.1588,1.9195,1
0.5675,0.7921,-0.0893,-0.5675,-1.2082,-1.5715,-1.1745,-0,16.5527,2.8545,17.1573,1.9197,1
0.5675,0.7921,-0.0893,-0.5675,-1.2082,-1.571,-1.1749,-0,16.5502,2.8554,17.1555,1.92,1
0.5676,0.792,-0.0893,-0.5676,-1.2082,-1.5704,-1.1754,-0,16.5471,2.8566,17.1532,1.9204,1
0.5677,0.7919,-0.0894,-0.5677,-1.2082,-1.5697,-1.1759,-0,16.5434,2.858,17.1504,1.9208,1
0.5677,0.7917,-0.0894,-0.5677,-1.2082,-1.5689,-1.1766,-0,16.5391,2.8596,17.1472,1.9213,1
0.5678,0.7916,-0.0894,-0.5678,-1.2082,-1.5679,-1.1773,-0,16.534,2.8615,17.1435,1.9219,1
0.5679,0.7914,-0.0894,-0.5679,-1.2082,-1.5668,-1.1781,-0,16.5283,2.8637,17.1393,1.9225,1
0.568,0.7912,-0.0894,-0.568,-1.2082,-1.5655,-1.1791,-0,16.5218,2.8661,17.1344,1.9233,1
0.5681,0.791,-0.0894,-0.5681,-1.2082,-1.5641,-1.1801,-0,16.5145,2.8688,17.1291,1.9241,1
0.5682,0.7907,-0.0894,-0.5682,-1.2082,-1.5625,-1.1813,-0,16.5064,2.8719,17.1231,1.9251,1
0.5684,0.7905,-0.0895,-0.5684,-1.2082,-1.5608,-1.1826,-0,16.4975,2.8752,17.1165,1.9261,1
0.5685,0.7902,-0.0895,-0.5685,-1.2082,-1.5589,-1.184,-0,16.4878,2.8789,17.1093,1.9273,1
0.5687,0.7898,-0.0895,-0.5687,-1.2082,-1.5568,-1.1856,-0,16.4772,2.8829,17.1014,1.9285,1
0.5689,0.7895,-0.0895,-0.5689,-1.2082,-1.5546,-1.1872,-0,16.4657,2.8873,17.0929,1.9299,1
0.5691,0.7891,-0.0896,-0.5691,-1.2082,-1.5522,-1.189,-0,16.4533,2.892,17.0838,1.9313,1
