0.5486,0.3664,-0.4743,-0.2991,0.0107,-0.069,-0.1383,0.2497,-0.2619,1.0371,0.201,0.5742,0
0.5488,0.3664,-0.474,-0.2994,0.0107,-0.0698,-0.1398,0.2496,-0.2635,1.0457,0.2033,0.579,0
0.5491,0.3663,-0.4738,-0.2998,0.0108,-0.0706,-0.1413,0.2495,-0.2651,1.0544,0.2056,0.5837,0
0.5493,0.3663,-0.4736,-0.3002,0.0108,-0.0714,-0.1428,0.2493,-0.2668,1.0632,0.2079,0.5886,0
0.5495,0.3662,-0.4734,-0.3005,0.0109,-0.0721,-0.1443,0.2492,-0.2684,1.072,0.2102,0.5934,0
0.5498,0.3661,-0.4732,-0.3009,0.0109,-0.0729,-0.1458,0.2491,-0.2701,1.0809,0.2126,0.5983,0
0.55,0.3661,-0.4729,-0.3013,0.011,-0.0737,-0.1473,0.249,-0.2717,1.0898,0.2149,0.6031,0
0.5503,0.366,-0.4727,-0.3016,0.011,-0.0745,-0.1489,0.2489,-0.2734,1.0988,0.2173,0.6081,0
0.5505,0.366,-0.4725,-0.302,0.0111,-0.0753,-0.1504,0.2487,-0.2751,1.1078,0.2197,0.613,0
0.5508,0.3659,-0.4723,-0.3024,0.0111,-0.0761,-0.1519,0.2486,-0.2767,1.1169,0.2222,0.618,0
0.551,0.3658,-0.472,-0.3028,0.0112,-0.077,-0.1535,0.2485,-0.2784,1.1261,0.2246,0.623,0
0.5513,0.3658,-0.4718,-0.3032,0.0112,-0.0778,-0.1551,0.2484,-0.2801,1.1353,0.2271,0.6281,0
0.5516,0.3657,-0.4716,-0.3035,0.0113,-0.0786,-0.1566,0.2483,-0.2818,1.1445,0.2296,0.6332,0
0.5518,0.3657,-0.4713,-0.3039,0.0113,-0.0794,-0.1582,0.2481,-0.2835,1.1538,0.2321,0.6383,0
0.5521,0.3656,-0.4711,-0.3043,0.0113,-0.0803,-0.1598,0.248,-0.2852,1.1632,0.2346,0.6434,0
0.5523,0.3655,-0.4708,-0.3047,0.0114,-0.0811,-0.1614,0.2479,-0.2869,1.1726,0.2372,0.6486,0
0.5526,0.3655,-0.4706,-0.3051,0.0114,-0.0819,-0.163,0.2478,-0.2886,1.1821,0.2397,0.6538,0
0.5529,0.3654,-0.4704,-0.3055,0.0114,-0.0828,-0.1646,0.2476,-0.2903,1.1917,0.2423,0.6591,0
0.5531,0.3653,-0.4701,-0.3059,0.0114,-0.0836,-0.1662,0.2475,-0.292,1.2013,0.2449,0.6643,0
0.5534,0.3653,-0.4699,-0.3063,0.0115,-0.0845,-0.1678,0.2474,-0.2938,1.2109,0.2476,0.6696,0
0.5537,0.3652,-0.4696,-0.3067,0.0115,-0.0854,-0.1694,0.2473,-0.2955,1.2206,0.2502,0.675,0
0.554,0.3651,-0.4694,-0.3071,0.0115,-0.0862,-0.171,0.2471,-0.2972,1.2304,0.2529,0.6803,0
0.5542,0.3651,-0.4691,-0.3075,0.0115,-0.0871,-0.1726,0.247,-0.2989,1.2402,0.2556,0.6857,0
0.5545,0.365,-0.4689,-0.3079,0.0115,-0.088,-0.1743,0.2469,-0.3007,1.2501,0.2583,0.6911,0
0.5548,0.3649,-0.4686,-0.3083,0.0115,-0.0888,-0.1759,0.2467,-0.3024,1.26,0.261,0.6966,0
0.5551,0.3649,-0.4684,-0.3087,0.0115,-0.0897,-0.1775,0.2466,-0.3042,1.27,0.2638,0.7021,0
0.5553,0.3648,-0.4681,-0.3091,0.0115,-0.0906,-0.1792,0.2465,-0.3059,1.2801,0.2665,0.7076,0
0.5556,0.3647,-0.4679,-0.3096,0.0115,-0.0915,-0.1809,0.2463,-0.3077,1.2902,0.2693,0.7131,0
0.5559,0.3647,-0.4676,-0.31,0.0115,-0.0924,-0.1825,0.2462,-0.3095,1.3003,0.2722,0.7187,0
0.5562,0.3646,-0.4674,-0.3104,0.0115,-0.0933,-0.1842,0.2461,-0.3112,1.3106,0.275,0.7243,0
0.5565,0.3645,-0.4671,-0.3108,0.0115,-0.0942,-0.1859,0.2459,-0.313,1.3208,0.2779,0.73,0
0.5568,0.3645,-0.4669,-0.3113,0.0115,-0.0951,-0.1875,0.2458,-0.3148,1.3312,0.2808,0.7357,0
0.557,0.3644,-0.4666,-0.3117,0.0115,-0.096,-0.1892,0.2457,-0.3165,1.3416,0.2837,0.7414,0
0.5573,0.3643,-0.4663,-0.3121,0.0115,-0.0969,-0.1909,0.2455,-0.3183,1.352,0.2866,0.7471,0
0.5576,0.3643,-0.4661,-0.3126,0.0114,-0.0979,-0.1926,0.2454,-0.3201,1.3625,0.2895,0.7529,0
0.5579,0.3642,-0.4658,-0.313,0.0114,-0.0988,-0.1943,0.2452,-0.3219,1.3731,0.2925,0.7587,0
0.5582,0.3641,-0.4655,-0.3134,0.0114,-0.0997,-0.196,0.2451,-0.3237,1.3837,0.2955,0.7645,0
0.5585,0.364,-0.4653,-0.3139,0.0113,-0.1007,-0.1977,0.245,-0.3255,1.3944,0.2985,0.7704,0
0.5588,0.364,-0.465,-0.3143,0.0113,-0.1016,-0.1994,0.2448,-0.3272,1.4051,0.3016,0.7763,0
0.5591,0.3639,-0.4647,-0.3148,0.0113,-0.1026,-0.2011,0.2447,-0.329,1.4159,0.3046,0.7822,0
0.5594,0.3638,-0.4644,-0.3152,0.0112,-0.1035,-0.2028,0.2445,-0.3308,1.4267,0.3077,0.7882,0
0.5597,0.3638,-0.4642,-0.3157,0.0112,-0.1045,-0.2046,0.2444,-0.3326,1.4376,0.3108,0.7942,0
0.56,0.3637,-0.4639,-0.3161,0.0111,-0.1054,-0.2063,0.2443,-0.3344,1.4486,0.314,0.8002,0
0.5603,0.3636,-0.4636,-0.3166,0.011,-0.1064,-0.208,0.2441,-0.3362,1.4596,0.3171,0.8063,0
0.5606,0.3635,-0.4633,-0.317,0.011,-0.1073,-0.2098,0.244,-0.3381,1.4707,0.3203,0.8123,0
0.5609,0.3635,-0.4631,-0.3175,0.0109,-0.1083,-0.2115,0.2438,-0.3399,1.4818,0.3235,0.8185,0
0.5613,0.3634,-0.4628,-0.3179,0.0108,-0.1093,-0.2133,0.2437,-0.3417,1.493,0.3267,0.8246,0
0.5616,0.3633,-0.4625,-0.3184,0.0108,-0.1103,-0.215,0.2435,-0.3435,1.5042,0.33,0.8308,0
0.5619,0.3632,-0.4622,-0.3189,0.0107,-0.1113,-0.2168,0.2434,-0.3453,1.5155,0.3332,0.837,0
0.5622,0.3632,-0.4619,-0.3193,0.0106,-0.1123,-0.2185,0.2432,-0.3471,1.5269,0.3365,0.8433,0
0.5625,0.3631,-0.4616,-0.3198,0.0105,-0.1132,-0.2203,0.2431,-0.3489,1.5383,0.3398,0.8495,0
0.5628,0.363,-0.4613,-0.3203,0.0104,-0.1142,-0.222,0.2429,-0.3507,1.5498,0.3432,0.8558,0
0.5631,0.3629,-0.461,-0.3208,0.0103,-0.1152,-0.2238,0.2428,-0.3526,1.5613,0.3466,0.8622,0
0.5635,0.3629,-0.4607,-0.3212,0.0102,-0.1163,-0.2256,0.2426,-0.3544,1.5729,0.35,0.8686,0
0.5638,0.3628,-0.4605,-0.3217,0.0101,-0.1173,-0.2273,0.2425,-0.3562,1.5846,0.3534,0.875,0
0.5641,0.3627,-0.4602,-0.3222,0.01,-0.1183,-0.2291,0.2423,-0.358,1.5963,0.3568,0.8814,0
0.5644,0.3626,-0.4599,-0.3227,0.0099,-0.1193,-0.2309,0.2422,-0.3599,1.608,0.3603,0.8879,0
0.5648,0.3626,-0.4596,-0.3232,0.0097,-0.1203,-0.2327,0.242,-0.3617,1.6198,0.3638,0.8944,0
0.5651,0.3625,-0.4593,-0.3237,0.0096,-0.1214,-0.2345,0.2419,-0.3635,1.6317,0.3673,0.9009,0
0.5654,0.3624,-0.459,-0.3242,0.0095,-0.1224,-0.2362,0.2417,-0.3653,1.6436,0.3708,0.9075,0
0.5658,0.3623,-0.4587,-0.3247,0.0093,-0.1234,-0.238,0.2416,-0.3672,1.6556,0.3744,0.9141,0
0.5661,0.3622,-0.4583,-0.3252,0.0092,-0.1245,-0.2398,0.2414,-0.369,1.6677,0.378,0.9207,0
0.5664,0.3622,-0.458,-0.3257,0.009,-0.1255,-0.2416,0.2412,-0.3708,1.6798,0.3816,0.9274,0
0.5668,0.3621,-0.4577,-0.3262,0.0088,-0.1266,-0.2434,0.2411,-0.3726,1.692,0.3852,0.9341,0
0.5671,0.362,-0.4574,-0.3267,0.0087,-0.1276,-0.2452,0.2409,-0.3744,1.7042,0.3889,0.9408,0
0.5675,0.3619,-0.4571,-0.3272,0.0085,-0.1287,-0.247,0.2408,-0.3763,1.7164,0.3926,0.9476,0
0.5678,0.3618,-0.4568,-0.3277,0.0083,-0.1297,-0.2488,0.2406,-0.3781,1.7288,0.3963,0.9544,0
0.5681,0.3618,-0.4565,-0.3282,0.0081,-0.1308,-0.2506,0.2404,-0.3799,1.7412,0.4001,0.9612,0
0.5685,0.3617,-0.4562,-0.3287,0.0079,-0.1319,-0.2524,0.2403,-0.3817,1.7536,0.4039,0.968,0
0.5688,0.3616,-0.4559,-0.3292,0.0077,-0.133,-0.2542,0.2401,-0.3836,1.7661,0.4077,0.9749,0
0.5692,0.3615,-0.4555,-0.3297,0.0075,-0.134,-0.256,0.24,-0.3854,1.7787,0.4115,0.9818,0
0.5695,0.3614,-0.4552,-0.3303,0.0073,-0.1351,-0.2578,0.2398,-0.3872,1.7913,0.4153,0.9888,0
0.5699,0.3614,-0.4549,-0.3308,0.0071,-0.1362,-0.2596,0.2396,-0.389,1.804,0.4192,0.9958,0
0.5702,0.3613,-0.4546,-0.3313,0.0069,-0.1373,-0.2614,0.2395,-0.3908,1.8168,0.4231,1.0028,0
0.5706,0.3612,-0.4542,-0.3318,0.0066,-0.1384,-0.2632,0.2393,-0.3926,1.8296,0.4271,1.0099,0
0.5709,0.3611,-0.4539,-0.3324,0.0064,-0.1395,-0.265,0.2391,-0.3945,1.8424,0.431,1.0169,0
0.5713,0.361,-0.4536,-0.3329,0.0061,-0.1406,-0.2668,0.239,-0.3963,1.8553,0.435,1.024,0
0.5717,0.3609,-0.4533,-0.3334,0.0059,-0.1417,-0.2686,0.2388,-0.3981,1.8683,0.439,1.0312,0
0.572,0.3609,-0.4529,-0.334,0.0056,-0.1428,-0.2704,0.2386,-0.3999,1.8813,0.4431,1.0384,0
0.5724,0.3608,-0.4526,-0.3345,0.0053,-0.144,-0.2722,0.2385,-0.4017,1.8944,0.4471,1.0456,0
0.5728,0.3607,-0.4523,-0.335,0.0051,-0.1451,-0.274,0.2383,-0.4035,1.9076,0.4512,1.0528,0
0.5731,0.3606,-0.4519,-0.3356,0.0048,-0.1462,-0.2759,0.2381,-0.4053,1.9208,0.4554,1.0601,0
0.5735,0.3605,-0.4516,-0.3361,0.0045,-0.1473,-0.2777,0.2379,-0.4071,1.934,0.4595,1.0674,0
0.5739,0.3604,-0.4512,-0.3367,0.0042,-0.1485,-0.2795,0.2378,-0.4089,1.9474,0.4637,1.0748,0
0.5742,0.3603,-0.4509,-0.3372,0.0039,-0.1496,-0.2813,0.2376,-0.4107,1.9607,0.4679,1.0821,0
0.5746,0.3603,-0.4506,-0.3378,0.0035,-0.1508,-0.2831,0.2374,-0.4125,1.9742,0.4722,1.0895,0
0.575,0.3602,-0.4502,-0.3383,0.0032,-0.1519,-0.2849,0.2373,-0.4142,1.9877,0.4764,1.097,0
0.5753,0.3601,-0.4499,-0.3389,0.0029,-0.153,-0.2867,0.2371,-0.416,2.0012,0.4807,1.1045,0
0.5757,0.36,-0.4495,-0.3395,0.0025,-0.1542,-0.2885,0.2369,-0.4178,2.0148,0.4851,1.112,0
0.5761,0.3599,-0.4492,-0.34,0.0022,-0.1554,-0.2902,0.2367,-0.4196,2.0285,0.4894,1.1195,0
0.5765,0.3598,-0.4488,-0.3406,0.0018,-0.1565,-0.292,0.2366,-0.4214,2.0422,0.4938,1.1271,0
0.5769,0.3597,-0.4485,-0.3411,0.0014,-0.1577,-0.2938,0.2364,-0.4231,2.056,0.4982,1.1347,0
0.5772,0.3596,-0.4481,-0.3417,0.001,-0.1589,-0.2956,0.2362,-0.4249,2.0699,0.5027,1.1423,0
0.5776,0.3596,-0.4478,-0.3423,0.0006,-0.16,-0.2974,0.236,-0.4266,2.0838,0.5072,1.15,0
0.578,0.3595,-0.4474,-0.3429,0.0002,-0.1612,-0.2992,0.2358,-0.4284,2.0977,0.5117,1.1577,0
0.5784,0.3594,-0.4471,-0.3434,-0.0002,-0.1624,-0.301,0.2357,-0.4301,2.1118,0.5162,1.1654,0
0.5788,0.3593,-0.4467,-0.344,-0.0006,-0.1636,-0.3027,0.2355,-0.4319,2.1258,0.5208,1.1732,0
0.5792,0.3592,-0.4463,-0.3446,-0.0011,-0.1648,-0.3045,0.2353,-0.4336,2.14,0.5254,1.181,0
0.5796,0.3591,-0.446,-0.3452,-0.0015,-0.166,-0.3063,0.2351,-0.4354,2.1542,0.53,1.1888,0
0.58,0.359,-0.4456,-0.3458,-0.002,-0.1672,-0.308,0.2349,-0.4371,2.1684,0.5347,1.1967,0
0.5804,0.3589,-0.4452,-0.3464,-0.0024,-0.1684,-0.3098,0.2348,-0.4388,2.1828,0.5394,1.2046,0
0.5817,0.3559,-0.4458,-0.3479,0.2493,-0.736,0.0033,0.2345,-0.5398,2.2123,0.4604,1.212,0
0.5821,0.3557,-0.4455,-0.3485,0.3007,-0.8524,0.0655,0.2343,-0.5462,2.2263,0.4608,1.2193,0
0.5826,0.3555,-0.4452,-0.3491,0.3424,-0.9479,0.1163,0.2341,-0.5511,2.2401,0.4624,1.2266,0
0.5829,0.3553,-0.4449,-0.3496,0.3778,-1.0295,0.1596,0.2339,-0.5553,2.2539,0.4646,1.234,0
0.5833,0.3552,-0.4445,-0.3502,0.4085,-1.1009,0.1974,0.2337,-0.5589,2.2677,0.4674,1.2415,0
0.5837,0.355,-0.4442,-0.3508,0.4356,-1.1645,0.2309,0.2335,-0.5622,2.2816,0.4705,1.2489,0
0.5841,0.3549,-0.4439,-0.3513,0.4598,-1.2217,0.2609,0.2333,-0.5651,2.2954,0.4738,1.2565,0
0.5845,0.3548,-0.4435,-0.3519,0.4816,-1.2737,0.288,0.2331,-0.5679,2.3093,0.4774,1.264,0
0.5849,0.3547,-0.4432,-0.3525,0.5013,-1.3211,0.3126,0.2329,-0.5706,2.3233,0.4811,1.2716,0
0.5853,0.3546,-0.4428,-0.353,0.5193,-1.3647,0.3351,0.2327,-0.5731,2.3373,0.485,1.2793,0
0.5857,0.3544,-0.4425,-0.3536,0.5357,-1.4049,0.3557,0.2325,-0.5754,2.3514,0.489,1.287,0
0.5861,0.3543,-0.4421,-0.3542,0.5508,-1.4422,0.3747,0.2323,-0.5777,2.3655,0.4931,1.2947,0
0.5865,0.3542,-0.4418,-0.3548,0.5647,-1.4768,0.3922,0.2321,-0.5799,2.3797,0.4973,1.3025,0
0.5869,0.3541,-0.4414,-0.3554,0.5776,-1.5091,0.4084,0.2319,-0.5821,2.3939,0.5016,1.3103,0
0.5873,0.354,-0.4411,-0.356,0.5895,-1.5392,0.4234,0.2317,-0.5842,2.4083,0.506,1.3182,0
0.5877,0.3539,-0.4407,-0.3565,0.6005,-1.5675,0.4373,0.2315,-0.5862,2.4226,0.5104,1.326,0
0.5881,0.3538,-0.4403,-0.3571,0.6108,-1.5939,0.4502,0.2312,-0.5882,2.4371,0.5149,1.334,0
0.5885,0.3537,-0.44,-0.3577,0.6203,-1.6188,0.4622,0.231,-0.5901,2.4516,0.5195,1.342,0
0.5889,0.3536,-0.4396,-0.3583,0.6292,-1.6423,0.4735,0.2308,-0.592,2.4662,0.5242,1.35,0
0.5893,0.3535,-0.4392,-0.3589,0.6375,-1.6644,0.4839,0.2306,-0.5939,2.4808,0.5289,1.358,0
0.5897,0.3534,-0.4389,-0.3595,0.6452,-1.6853,0.4937,0.2304,-0.5957,2.4955,0.5337,1.3661,0
0.5901,0.3533,-0.4385,-0.3601,0.6525,-1.705,0.5028,0.2302,-0.5975,2.5102,0.5385,1.3742,0
0.5905,0.3532,-0.4381,-0.3607,0.6592,-1.7238,0.5114,0.23,-0.5992,2.5251,0.5434,1.3824,0
0.5909,0.3531,-0.4377,-0.3614,0.6656,-1.7415,0.5194,0.2298,-0.601,2.5399,0.5484,1.3906,0
0.5914,0.353,-0.4374,-0.362,0.6715,-1.7584,0.5269,0.2296,-0.6027,2.5549,0.5534,1.3988,0
0.5918,0.3529,-0.437,-0.3626,0.677,-1.7744,0.5339,0.2294,-0.6044,2.5699,0.5584,1.4071,0
0.5922,0.3528,-0.4366,-0.3632,0.6822,-1.7897,0.5405,0.2291,-0.6061,2.5849,0.5635,1.4154,0
0.5926,0.3527,-0.4362,-0.3638,0.6871,-1.8043,0.5468,0.2289,-0.6077,2.6,0.5686,1.4237,0
0.593,0.3526,-0.4358,-0.3645,0.6916,-1.8182,0.5526,0.2287,-0.6093,2.6152,0.5738,1.4321,0
0.5934,0.3525,-0.4354,-0.3651,0.6959,-1.8315,0.5581,0.2285,-0.6109,2.6305,0.579,1.4405,0
0.5939,0.3524,-0.435,-0.3657,0.6999,-1.8442,0.5633,0.2283,-0.6125,2.6457,0.5843,1.4489,0
0.5943,0.3523,-0.4346,-0.3663,0.7036,-1.8564,0.5682,0.2281,-0.6141,2.6611,0.5896,1.4574,0
0.5947,0.3522,-0.4342,-0.367,0.7071,-1.868,0.5728,0.2279,-0.6156,2.6765,0.595,1.4659,0
0.5951,0.3521,-0.4339,-0.3676,0.7104,-1.8793,0.5771,0.2277,-0.6172,2.692,0.6004,1.4744,0
0.5956,0.352,-0.4335,-0.3682,0.7134,-1.89,0.5812,0.2274,-0.6187,2.7075,0.6058,1.483,0
0.596,0.3519,-0.4331,-0.3689,0.7163,-1.9004,0.5851,0.2272,-0.6201,2.723,0.6113,1.4916,0
0.5964,0.3518,-0.4327,-0.3695,0.7189,-1.9103,0.5888,0.227,-0.6216,2.7387,0.6169,1.5002,0
0.5969,0.3517,-0.4323,-0.3702,0.7214,-1.9199,0.5923,0.2268,-0.6231,2.7543,0.6224,1.5089,0
0.5973,0.3516,-0.4318,-0.3708,0.7237,-1.9292,0.5957,0.2266,-0.6245,2.7701,0.628,1.5175,0
0.5977,0.3515,-0.4314,-0.3715,0.7259,-1.9382,0.5988,0.2263,-0.6259,2.7859,0.6337,1.5263,0
0.5982,0.3514,-0.431,-0.3721,0.7278,-1.9468,0.6018,0.2261,-0.6273,2.8017,0.6394,1.535,0
0.5986,0.3513,-0.4306,-0.3728,0.7297,-1.9552,0.6047,0.2259,-0.6287,2.8176,0.6451,1.5438,0
0.5991,0.3512,-0.4302,-0.3734,0.7314,-1.9633,0.6075,0.2257,-0.63,2.8335,0.6509,1.5526,0
0.5995,0.3511,-0.4298,-0.3741,0.7329,-1.9712,0.6101,0.2255,-0.6313,2.8495,0.6567,1.5614,0
0.5999,0.351,-0.4294,-0.3748,0.7343,-1.9788,0.6126,0.2252,-0.6326,2.8655,0.6626,1.5703,0
0.6004,0.3509,-0.429,-0.3754,0.7356,-1.9862,0.615,0.225,-0.6339,2.8816,0.6685,1.5792,0
0.6008,0.3508,-0.4286,-0.3761,0.7368,-1.9934,0.6173,0.2248,-0.6352,2.8978,0.6744,1.5881,0
0.6013,0.3507,-0.4281,-0.3768,0.7378,-2.0004,0.6195,0.2246,-0.6365,2.914,0.6804,1.5971,0
0.6017,0.3506,-0.4277,-0.3774,0.7388,-2.0072,0.6216,0.2244,-0.6377,2.9302,0.6865,1.606,0
0.6022,0.3505,-0.4273,-0.3781,0.7396,-2.0139,0.6237,0.2241,-0.6389,2.9465,0.6925,1.615,0
0.6026,0.3504,-0.4269,-0.3788,0.7403,-2.0203,0.6257,0.2239,-0.6401,2.9628,0.6986,1.6241,0
0.6031,0.3503,-0.4264,-0.3794,0.741,-2.0266,0.6276,0.2237,-0.6413,2.9792,0.7048,1.6331,0
0.6035,0.3502,-0.426,-0.3801,0.7415,-2.0328,0.6294,0.2234,-0.6424,2.9956,0.711,1.6422,0
0.604,0.3501,-0.4256,-0.3808,0.7419,-2.0388,0.6312,0.2232,-0.6436,3.0121,0.7172,1.6513,0
0.6044,0.35,-0.4252,-0.3815,0.7423,-2.0447,0.633,0.223,-0.6447,3.0286,0.7235,1.6605,0
0.6049,0.3499,-0.4247,-0.3822,0.7425,-2.0505,0.6347,0.2228,-0.6458,3.0452,0.7298,1.6697,0
0.6054,0.3498,-0.4243,-0.3829,0.7427,-2.0562,0.6364,0.2225,-0.6468,3.0618,0.7361,1.6788,0
0.6058,0.3497,-0.4239,-0.3835,0.7428,-2.0617,0.638,0.2223,-0.6479,3.0785,0.7425,1.6881,0
0.6063,0.3496,-0.4234,-0.3842,0.7428,-2.0671,0.6396,0.2221,-0.6489,3.0952,0.7489,1.6973,0
0.6067,0.3495,-0.423,-0.3849,0.7427,-2.0724,0.6411,0.2218,-0.6499,3.1119,0.7554,1.7066,0
0.6072,0.3494,-0.4226,-0.3856,0.7426,-2.0777,0.6426,0.2216,-0.6509,3.1287,0.7619,1.7159,0
0.6077,0.3493,-0.4221,-0.3863,0.7424,-2.0828,0.6441,0.2214,-0.6519,3.1455,0.7685,1.7252,0
0.6081,0.3493,-0.4217,-0.387,0.7421,-2.0878,0.6456,0.2211,-0.6528,3.1624,0.7751,1.7346,0
0.6086,0.3492,-0.4212,-0.3877,0.7417,-2.0928,0.6471,0.2209,-0.6537,3.1794,0.7817,1.7439,0
0.6091,0.3491,-0.4208,-0.3884,0.7412,-2.0977,0.6485,0.2207,-0.6546,3.1963,0.7884,1.7533,0
0.6095,0.349,-0.4204,-0.3891,0.7407,-2.1024,0.6499,0.2204,-0.6555,3.2133,0.7951,1.7628,0
0.61,0.3489,-0.4199,-0.3898,0.7401,-2.1072,0.6513,0.2202,-0.6563,3.2304,0.8019,1.7722,0
0.6105,0.3488,-0.4195,-0.3905,0.7395,-2.1118,0.6527,0.2199,-0.6572,3.2475,0.8087,1.7817,0
0.6109,0.3487,-0.419,-0.3912,0.7387,-2.1164,0.6541,0.2197,-0.658,3.2646,0.8155,1.7912,0
0.6114,0.3486,-0.4186,-0.392,0.738,-2.1209,0.6555,0.2195,-0.6587,3.2818,0.8224,1.8007,0
0.6119,0.3485,-0.4181,-0.3927,0.7371,-2.1253,0.6568,0.2192,-0.6595,3.299,0.8293,1.8102,0
0.6124,0.3484,-0.4177,-0.3934,0.7362,-2.1297,0.6582,0.219,-0.6602,3.3163,0.8363,1.8198,0
0.6128,0.3483,-0.4172,-0.3941,0.7352,-2.134,0.6595,0.2187,-0.6609,3.3336,0.8433,1.8294,0
0.6133,0.3482,-0.4168,-0.3948,0.7342,-2.1382,0.6609,0.2185,-0.6616,3.3509,0.8503,1.839,0
0.6138,0.3481,-0.4163,-0.3955,0.7331,-2.1424,0.6622,0.2183,-0.6623,3.3683,0.8574,1.8486,0
0.6143,0.348,-0.4158,-0.3963,0.7319,-2.1465,0.6636,0.218,-0.6629,3.3858,0.8645,1.8583,0
0.6148,0.3479,-0.4154,-0.397,0.7307,-2.1506,0.6649,0.2178,-0.6635,3.4032,0.8717,1.868,0
0.6152,0.3478,-0.4149,-0.3977,0.7294,-2.1546,0.6663,0.2175,-0.6641,3.4207,0.8789,1.8777,0
0.6157,0.3477,-0.4145,-0.3984,0.728,-2.1586,0.6676,0.2173,-0.6647,3.4383,0.8862,1.8874,0
0.6162,0.3476,-0.414,-0.3992,0.7266,-2.1625,0.6689,0.217,-0.6652,3.4559,0.8935,1.8972,0
0.6167,0.3475,-0.4135,-0.3999,0.7251,-2.1664,0.6703,0.2168,-0.6657,3.4735,0.9008,1.907,0
0.6172,0.3474,-0.4131,-0.4006,0.7236,-2.1702,0.6716,0.2165,-0.6662,3.4911,0.9082,1.9168,0
0.6177,0.3473,-0.4126,-0.4014,0.722,-2.174,0.673,0.2163,-0.6666,3.5088,0.9156,1.9266,0
0.6181,0.3472,-0.4121,-0.4021,0.7204,-2.1777,0.6744,0.216,-0.6671,3.5266,0.9231,1.9364,0
0.6186,0.3471,-0.4117,-0.4029,0.7187,-2.1814,0.6757,0.2158,-0.6675,3.5444,0.9306,1.9463,0
0.6191,0.347,-0.4112,-0.4036,0.7169,-2.185,0.6771,0.2155,-0.6678,3.5622,0.9382,1.9562,0
0.6196,0.3469,-0.4107,-0.4043,0.7151,-2.1886,0.6785,0.2153,-0.6682,3.58,0.9458,1.9661,0
0.6201,0.3468,-0.4102,-0.4051,0.7132,-2.1922,0.6799,0.215,-0.6685,3.5979,0.9534,1.976,0
0.6206,0.3467,-0.4098,-0.4058,0.7113,-2.1957,0.6813,0.2148,-0.6688,3.6158,0.9611,1.986,0
0.6211,0.3467,-0.4093,-0.4066,0.7093,-2.1991,0.6827,0.2145,-0.6691,3.6338,0.9688,1.9959,0
0.6216,0.3466,-0.4088,-0.4073,0.7072,-2.2025,0.6841,0.2143,-0.6693,3.6518,0.9766,2.0059,0
0.6221,0.3465,-0.4083,-0.4081,0.7051,-2.2059,0.6855,0.214,-0.6695,3.6698,0.9844,2.0159,0
0.6226,0.3464,-0.4079,-0.4088,0.703,-2.2092,0.6869,0.2137,-0.6697,3.6879,0.9922,2.026,0
0.6231,0.3463,-0.4074,-0.4096,0.7008,-2.2125,0.6884,0.2135,-0.6699,3.706,1.0001,2.036,0
0.6236,0.3462,-0.4069,-0.4103,0.6985,-2.2158,0.6898,0.2132,-0.67,3.7242,1.0081,2.0461,0
0.6241,0.3461,-0.4064,-0.4111,0.6961,-2.219,0.6913,0.213,-0.6701,3.7423,1.0161,2.0562,0
0.6246,0.346,-0.4059,-0.4119,0.6938,-2.2221,0.6928,0.2127,-0.6702,3.7606,1.0241,2.0663,0
0.6251,0.3459,-0.4054,-0.4126,0.6913,-2.2253,0.6942,0.2125,-0.6702,3.7788,1.0322,2.0764,0
0.6256,0.3458,-0.4049,-0.4134,0.6888,-2.2283,0.6957,0.2122,-0.6702,3.7971,1.0403,2.0866,0
0.6261,0.3457,-0.4045,-0.4141,0.6863,-2.2314,0.6972,0.2119,-0.6702,3.8154,1.0484,2.0968,0
0.6266,0.3456,-0.404,-0.4149,0.6836,-2.2344,0.6987,0.2117,-0.6702,3.8338,1.0566,2.107,0
0.6271,0.3455,-0.4035,-0.4157,0.681,-2.2374,0.7003,0.2114,-0.6701,3.8521,1.0649,2.1172,0
0.6276,0.3454,-0.403,-0.4165,0.6783,-2.2403,0.7018,0.2111,-0.67,3.8706,1.0732,2.1274,0
0.6281,0.3454,-0.4025,-0.4172,0.6755,-2.2432,0.7033,0.2109,-0.6699,3.889,1.0815,2.1377,0
0.6286,0.3453,-0.402,-0.418,0.6726,-2.246,0.7049,0.2106,-0.6697,3.9075,1.0899,2.1479,0
0.6291,0.3452,-0.4015,-0.4188,0.6697,-2.2488,0.7064,0.2103,-0.6695,3.926,1.0983,2.1582,0
0.6296,0.3451,-0.401,-0.4196,0.6668,-2.2516,0.708,0.2101,-0.6693,3.9446,1.1068,2.1685,0
0.6301,0.345,-0.4005,-0.4203,0.6638,-2.2543,0.7096,0.2098,-0.669,3.9632,1.1153,2.1788,0
0.6306,0.3449,-0.4,-0.4211,0.6607,-2.257,0.7112,0.2095,-0.6687,3.9818,1.1238,2.1892,0
0.6311,0.3448,-0.3995,-0.4219,0.6576,-2.2596,0.7128,0.2093,-0.6684,4.0004,1.1324,2.1996,0
0.6317,0.3447,-0.399,-0.4227,0.6545,-2.2622,0.7144,0.209,-0.6681,4.0191,1.1411,2.2099,0
0.6322,0.3446,-0.3985,-0.4235,0.6512,-2.2647,0.716,0.2087,-0.6677,4.0378,1.1498,2.2203,0
0.6327,0.3445,-0.398,-0.4243,0.648,-2.2673,0.7177,0.2084,-0.6673,4.0565,1.1585,2.2308,0
